nan nan 3.874685764312744141e+00 3.711776733398437500e+00 3.666235446929931641e+00 -3.531414031982421875e+00 3.779209136962890625e+00 2.487110942602157593e-01 -8.289266824722290039e-01 4.383369088172912598e-01 2.468066930770874023e+00 1.765605568885803223e+00 -2.916709423065185547e+00 5.510674476623535156e+00 2.769653797149658203e-01 5.247491836547851562e+00 nan 1.152546405792236328e+00 -4.083909511566162109e+00 6.588903427124023438e+00 -1.714258074760437012e+00 -2.966684818267822266e+00 7.959368228912353516e-01 -1.377752184867858887e+00 -1.820850968360900879e+00 -2.535094022750854492e+00 5.377696514129638672e+00 3.222732543945312500e+00 9.454478025436401367e-01 2.783671855926513672e+00 nan nan nan nan -1.401780128479003906e+00 -2.907228946685791016e+00 -2.438323497772216797e+00 -1.929864168167114258e+00 3.289647102355957031e+00 -4.549831867218017578e+00 9.749640226364135742e-01 1.259311199188232422e+00 4.517433941364288330e-01 -4.983906745910644531e+00 -5.160870552062988281e+00 -6.592292785644531250e+00 -5.738485813140869141e+00 3.692779779434204102e+00 nan -1.895858287811279297e+00 7.847352027893066406e-01 -1.936655044555664062e-01 -2.021376132965087891e+00 3.339991807937622070e+00 -4.888519287109375000e+00 -1.569787979125976562e+00 3.055269241333007812e+00 -5.209457278251647949e-01 -1.882829427719116211e+00 -3.019845485687255859e-01 1.285532355308532715e+00 -1.731326341629028320e+00 nan nan nan nan 9.238423109054565430e-01 6.068226814270019531e+00 1.332193374633789062e+00 -2.548429012298583984e+00 -1.849149823188781738e+00 -6.982922554016113281e+00 -1.046623945236206055e+00 -4.148277282714843750e+00 -1.299146652221679688e+00 2.764090538024902344e+00 3.126967906951904297e+00 2.175943136215209961e+00 -4.925105571746826172e+00 2.313126564025878906e+00 nan 6.889257431030273438e-01 -9.604374170303344727e-01 -2.663182258605957031e+00 2.735077857971191406e+00 -3.927111387252807617e+00 1.169346332550048828e+00 -1.555551767349243164e+00 4.787549495697021484e+00 -2.133828401565551758e+00 -2.609436035156250000e+00 3.544095039367675781e+00 2.343374252319335938e+00 6.699374198913574219e+00 nan nan nan nan -3.632546186447143555e+00 3.695660114288330078e+00 2.781813144683837891e+00 6.903591156005859375e-01 -3.311604499816894531e+00 -3.465164661407470703e+00 4.392051696777343750e-01 9.656232833862304688e+00 -5.542566776275634766e-01 2.613574266433715820e+00 2.393553256988525391e+00 -5.359797477722167969e+00 2.041331052780151367e+00 2.330918312072753906e+00 nan -2.893497705459594727e+00 8.419021606445312500e+00 -1.701732873916625977e+00 4.719289779663085938e+00 -9.101092815399169922e-01 1.786771178245544434e+00 -2.613110780715942383e+00 3.855253934860229492e+00 -2.695035457611083984e+00 4.171494483947753906e+00 1.888561487197875977e+00 2.563446044921875000e+00 1.308132290840148926e+00 nan nan nan nan -2.546323537826538086e+00 4.867070198059082031e+00 1.838065862655639648e+00 2.871832370758056641e+00 -8.756280541419982910e-01 1.319879770278930664e+00 -4.419696807861328125e+00 -1.309134006500244141e+00 6.625199317932128906e+00 -5.557852983474731445e-01 -4.944397926330566406e+00 -4.452665328979492188e+00 -3.260796546936035156e+00 -5.583577156066894531e+00 nan 7.511427879333496094e+00 2.882623672485351562e-01 -2.788163423538208008e+00 -2.895313262939453125e+00 1.170651555061340332e+00 3.904045820236206055e+00 2.515983581542968750e-02 -4.649775505065917969e+00 -2.030750513076782227e-01 -4.448503494262695312e+00 1.654671311378479004e+00 -3.367455601692199707e-01 -7.737139463424682617e-01 nan nan nan nan 8.178759217262268066e-01 4.788325309753417969e+00 2.046717643737792969e+00 -2.906212091445922852e+00 3.506637573242187500e+00 -1.340294837951660156e+00 -2.387895345687866211e+00 4.496275901794433594e+00 -3.042741537094116211e+00 1.577465534210205078e-01 5.043782234191894531e+00 -1.492988944053649902e+00 -3.075532913208007812e+00 -6.660920977592468262e-01 nan 3.061327934265136719e+00 -1.604122161865234375e+00 -2.544489383697509766e+00 3.655725002288818359e+00 2.382121086120605469e+00 5.886617183685302734e+00 -7.278317451477050781e+00 1.528033494949340820e+00 5.648878216743469238e-01 -9.896153211593627930e-01 -2.143328905105590820e+00 2.857393980026245117e+00 -2.775386571884155273e-01 nan nan nan nan 8.646024703979492188e+00 -5.324044823646545410e-01 -3.066045999526977539e+00 -2.192246198654174805e+00 4.347284317016601562e+00 1.382583856582641602e+00 6.928437352180480957e-01 -8.909893035888671875e-02 -1.394195556640625000e-01 4.434101581573486328e+00 -1.157851576805114746e+00 -2.063097953796386719e+00 2.095607757568359375e+00 -1.279023885726928711e+00 nan 8.466793894767761230e-01 4.595853805541992188e+00 -3.428366899490356445e+00 7.400040626525878906e-01 5.017456054687500000e+00 -2.560379505157470703e+00 1.630219697952270508e+00 -1.727534532546997070e+00 -2.155886888504028320e+00 -4.427783012390136719e+00 -2.173428773880004883e+00 -1.050638079643249512e+00 -6.007518291473388672e+00 nan nan nan nan 5.602395534515380859e+00 6.013655662536621094e+00 2.427284240722656250e+00 3.493269443511962891e+00 -1.545596361160278320e+00 -3.816850185394287109e+00 1.635832309722900391e+00 -1.799005866050720215e+00 -3.151934623718261719e+00 -3.566746950149536133e+00 -1.777037620544433594e+00 1.143773078918457031e+00 6.624429821968078613e-01 3.687538146972656250e+00 nan 2.366941452026367188e+00 4.694422721862792969e+00 5.273171901702880859e+00 5.560265064239501953e+00 1.595117092132568359e+00 -7.573252916336059570e-02 2.194797515869140625e+00 -8.643498420715332031e-01 -5.746594667434692383e-01 -9.730399847030639648e-01 -5.858786106109619141e+00 -1.622613668441772461e+00 -1.195892333984375000e+00 nan nan nan nan 2.458527803421020508e+00 5.347998619079589844e+00 -1.935639739036560059e+00 -2.594901084899902344e+00 -2.347698211669921875e+00 1.910145044326782227e+00 -5.096302986145019531e+00 4.178951740264892578e+00 -4.072126865386962891e+00 1.619943857192993164e+00 1.853897571563720703e+00 -4.291075468063354492e-02 -6.442902088165283203e+00 1.117964506149291992e+00 nan 9.040752649307250977e-01 -1.237910032272338867e+00 -7.314916253089904785e-01 -3.040154457092285156e+00 1.588237285614013672e-01 -4.416767135262489319e-02 -2.408646821975708008e+00 1.465390682220458984e+00 -1.743932723999023438e+00 -1.634015083312988281e+00 4.481856822967529297e-01 7.134921550750732422e-01 -2.822149038314819336e+00 nan nan nan nan 1.318796157836914062e+00 -4.110392570495605469e+00 -1.825560927391052246e+00 1.089526414871215820e-01 -1.211476683616638184e+00 -2.989169359207153320e-01 -1.758175730705261230e+00 4.882795810699462891e+00 -1.554965376853942871e+00 1.115869641304016113e+00 -1.886751174926757812e+00 5.760470390319824219e+00 -5.008770227432250977e-01 -1.908360719680786133e+00 nan 1.946522712707519531e+00 3.893283367156982422e+00 5.605838894844055176e-01 6.432993412017822266e+00 1.352052211761474609e+00 2.372176170349121094e+00 -1.606916546821594238e+00 -7.745571136474609375e-01 -9.591770172119140625e-02 -2.003365039825439453e+00 -1.041451454162597656e+00 -4.458117485046386719e-01 4.703695297241210938e+00 nan nan nan nan -4.704780578613281250e+00 2.695255279541015625e-01 1.258475780487060547e+00 4.121765613555908203e+00 -2.608909130096435547e+00 -4.783495903015136719e+00 -6.524206995964050293e-01 -3.169076442718505859e-01 4.924746513366699219e+00 3.296765089035034180e-01 -1.143129393458366394e-01 3.223421096801757812e+00 -5.160748004913330078e+00 2.160168409347534180e+00 nan -1.455375909805297852e+00 -2.162041187286376953e+00 -1.389761924743652344e+00 -3.352939128875732422e+00 -7.265628814697265625e+00 2.855332136154174805e+00 -9.360334277153015137e-01 -3.033445358276367188e+00 -7.373270511627197266e+00 2.845939874649047852e+00 2.432665348052978516e+00 2.731059551239013672e+00 1.601965546607971191e+00 nan nan nan nan 4.047634124755859375e+00 1.818524003028869629e+00 1.863464355468750000e+00 3.869936466217041016e+00 6.434955596923828125e-01 -3.153853416442871094e-01 -5.443731784820556641e+00 -1.579647302627563477e+00 -3.201916694641113281e+00 -4.870468616485595703e+00 -4.085777282714843750e+00 -2.273388385772705078e+00 1.493055343627929688e+00 -4.076706171035766602e-01 nan -4.919399261474609375e+00 1.292416095733642578e+00 -2.788808345794677734e-01 3.509819269180297852e+00 -3.122164249420166016e+00 5.242641925811767578e+00 3.369247913360595703e+00 -5.589975833892822266e+00 -3.360802650451660156e+00 1.916763782501220703e-01 1.568608522415161133e+00 3.020679712295532227e+00 -3.607436656951904297e+00 nan nan nan nan -2.398019790649414062e+00 2.882851123809814453e+00 -4.326724529266357422e+00 4.323774337768554688e+00 -4.759829998016357422e+00 -1.798666954040527344e+00 -1.178961753845214844e+00 2.933325052261352539e+00 2.000830173492431641e+00 -3.448442935943603516e+00 1.272193312644958496e+00 -5.906652808189392090e-01 -3.825946569442749023e+00 -3.241519689559936523e+00 nan -2.827024459838867188e+00 -1.924896478652954102e+00 1.238165020942687988e+00 -2.509955883026123047e+00 3.191654682159423828e-01 7.213950157165527344e-03 2.905053198337554932e-01 1.105828046798706055e+00 -2.420115470886230469e-01 -3.332408964633941650e-01 2.849111557006835938e-01 -1.276604652404785156e+00 -7.022699117660522461e-01 nan nan nan nan 2.047488689422607422e+00 -5.084433555603027344e+00 3.682922124862670898e+00 -2.854989051818847656e+00 -6.493743896484375000e+00 -1.835950970649719238e+00 1.014854192733764648e+00 -3.513589382171630859e+00 -9.862832725048065186e-02 2.322031736373901367e+00 2.058472394943237305e+00 -5.886919498443603516e+00 -5.321453571319580078e+00 2.941555976867675781e+00 nan -1.169287681579589844e+00 -3.381110906600952148e+00 -2.312834978103637695e+00 -2.497738599777221680e-02 -6.161893844604492188e+00 -1.108652472496032715e+00 1.077835083007812500e+00 3.986226797103881836e+00 3.770482063293457031e+00 2.198401451110839844e+00 1.612454175949096680e+00 -4.074143409729003906e+00 -1.005566239356994629e+00 nan nan nan nan 4.264020919799804688e+00 -7.050735950469970703e-01 -1.744749903678894043e+00 2.395979642868041992e+00 6.516780376434326172e+00 -6.983194351196289062e+00 -5.494555950164794922e+00 -2.801665067672729492e-01 1.859115123748779297e+00 1.635787248611450195e+00 -5.711156368255615234e+00 -9.194306135177612305e-01 4.860630989074707031e+00 4.158466815948486328e+00 nan 2.164654970169067383e+00 1.533015489578247070e+00 -2.875463485717773438e+00 -2.969801425933837891e+00 -1.751761674880981445e+00 1.598366618156433105e+00 -2.376648902893066406e+00 2.486355304718017578e+00 -3.427919626235961914e+00 5.908358573913574219e+00 3.692029953002929688e+00 -9.839665889739990234e-01 -1.506989955902099609e+00 nan nan nan nan -1.675014615058898926e+00 2.876273870468139648e+00 2.099861145019531250e+00 4.405255317687988281e+00 -3.110852241516113281e+00 -6.180773973464965820e-01 -2.263556480407714844e+00 7.276979446411132812e+00 -2.668630123138427734e+00 -4.525851607322692871e-01 6.517723798751831055e-01 -5.230288505554199219e-01 3.074564933776855469e-01 -8.372162580490112305e-01 nan 1.801624178886413574e+00 -2.170884609222412109e-01 3.348841905593872070e+00 1.333569288253784180e-01 1.842390537261962891e+00 1.363281965255737305e+00 4.479497671127319336e-01 1.393783211708068848e+00 -2.166418075561523438e+00 -1.922920942306518555e+00 -4.911243438720703125e+00 1.879474759101867676e+00 -2.755675077438354492e+00 nan nan nan nan 2.001992225646972656e+00 -2.886818408966064453e+00 1.488639950752258301e+00 -1.046004891395568848e+00 7.372423410415649414e-01 4.635262489318847656e-02 -4.153177261352539062e+00 -8.029872775077819824e-01 -1.959364771842956543e+00 -3.004702329635620117e-01 -4.001661777496337891e+00 2.351840257644653320e+00 2.031125545501708984e+00 -5.067570686340332031e+00 nan 1.930817365646362305e+00 -7.021416425704956055e-01 1.763906478881835938e+00 1.107646465301513672e+00 -3.290962219238281250e+00 -1.359164357185363770e+00 9.150483459234237671e-02 -3.903736174106597900e-02 -1.070241928100585938e+00 7.157208442687988281e+00 2.510170698165893555e+00 -1.825815141201019287e-01 -3.152669668197631836e+00 nan nan nan nan -4.752120971679687500e-01 1.036630272865295410e-01 1.339244365692138672e+00 1.266060829162597656e+00 -1.182783484458923340e+00 -3.925204277038574219e-03 -4.242929458618164062e+00 -7.910804271697998047e+00 -1.277912020683288574e+00 -1.465519547462463379e+00 -1.100329160690307617e-01 -1.643079042434692383e+00 -8.295364975929260254e-01 -2.101339101791381836e-01 nan 3.386233806610107422e+00 4.227011680603027344e+00 -1.637403249740600586e+00 -1.171811223030090332e+00 -2.692100763320922852e+00 -1.705602645874023438e+00 4.064115881919860840e-01 -1.929172158241271973e+00 -7.251319885253906250e-01 -9.938054084777832031e-01 8.208419084548950195e-01 -2.620404243469238281e+00 -2.251168012619018555e+00 nan nan nan nan -3.025517761707305908e-01 1.890913963317871094e+00 -2.580482959747314453e-01 -3.103381633758544922e+00 -9.197878837585449219e-01 -2.339129924774169922e+00 -2.631174564361572266e+00 8.462605476379394531e-01 3.013644695281982422e+00 2.746740579605102539e+00 -1.337628364562988281e+00 -4.126914739608764648e-01 2.193620055913925171e-02 -2.951232194900512695e+00 nan 9.499986171722412109e-01 -3.421760797500610352e+00 1.357519030570983887e+00 -1.151485919952392578e+00 1.887981414794921875e+00 -3.800372362136840820e+00 8.996607661247253418e-01 5.701720714569091797e-01 2.111406564712524414e+00 9.806080460548400879e-01 -3.228728175163269043e-01 -2.546670198440551758e+00 5.018261671066284180e-01 nan nan nan nan 1.451164245605468750e+00 -5.210779666900634766e+00 5.206262588500976562e+00 -1.105046510696411133e+00 1.622460842132568359e+00 1.470724701881408691e+00 3.332323789596557617e+00 -6.334507465362548828e-01 2.845677435398101807e-01 -3.749299049377441406e-01 -1.175464987754821777e-01 -1.223882675170898438e+00 -3.530668020248413086e-01 5.718180656433105469e+00 nan 5.191745281219482422e+00 -6.594831347465515137e-01 4.975772202014923096e-01 -2.246690273284912109e+00 3.014818429946899414e-01 -1.662024974822998047e+00 -6.006377935409545898e-01 2.285372257232666016e+00 -1.315560340881347656e-01 -2.111379623413085938e+00 1.511364221572875977e+00 -1.006743192672729492e+00 -1.125786542892456055e+00 nan nan nan nan -5.931866168975830078e-01 -1.929456472396850586e+00 -1.476349949836730957e+00 2.026931047439575195e+00 4.268130660057067871e-01 2.276620864868164062e-01 -1.644765257835388184e+00 5.967100858688354492e-01 2.336637020111083984e+00 2.347333192825317383e+00 -2.077600479125976562e+00 -8.389736413955688477e-01 -4.367578029632568359e-02 3.723458051681518555e-01 nan 1.315832138061523438e+00 -3.071208953857421875e+00 -1.985137462615966797e-01 1.501033544540405273e+00 9.408634305000305176e-01 3.369720220565795898e+00 -1.151431202888488770e+00 1.975667625665664673e-01 1.091455519199371338e-01 -1.705596566200256348e+00 -7.515584230422973633e-01 1.095128536224365234e+00 -2.606159210205078125e+00 nan nan nan nan 2.858574151992797852e+00 2.428869009017944336e+00 4.600811004638671875e-02 -9.172916412353515625e-02 1.583765864372253418e+00 1.257652401924133301e+00 1.490770578384399414e-01 8.738344311714172363e-01 -1.812558293342590332e+00 -1.831272363662719727e+00 -2.025642096996307373e-01 -2.642898082733154297e+00 -1.444220542907714844e-03 8.315085172653198242e-01 nan 2.944831132888793945e+00 8.863167762756347656e-01 1.465690732002258301e+00 2.757716178894042969e-01 -2.352458238601684570e+00 1.249784588813781738e+00 2.484903812408447266e+00 1.512095034122467041e-01 1.156194925308227539e+00 -6.818354129791259766e-01 7.975044250488281250e-01 2.560484886169433594e+00 2.226511001586914062e+00 nan nan nan nan 9.381502866744995117e-01 1.936817407608032227e+00 -1.209882974624633789e+00 3.752950727939605713e-01 -1.697136163711547852e-01 1.459635972976684570e+00 1.467855691909790039e+00 -6.426417827606201172e-01 5.153723955154418945e-01 -7.446323037147521973e-01 -5.217573642730712891e-01 -2.098933696746826172e+00 -8.359551429748535156e-02 2.018748760223388672e+00 nan -6.995969414710998535e-01 2.188468694686889648e+00 3.180109024047851562e+00 2.896296501159667969e+00 2.125963449478149414e+00 3.999306917190551758e+00 7.911214232444763184e-01 8.010310530662536621e-01 -2.788312435150146484e-01 9.661098122596740723e-01 3.167950630187988281e+00 -2.350816249847412109e+00 -7.587670087814331055e-01 nan nan nan nan -9.101234674453735352e-01 -9.511581063270568848e-01 5.186102390289306641e-01 1.879540443420410156e+00 4.058397412300109863e-01 -1.701318860054016113e+00 2.117805480957031250e+00 -1.750015854835510254e+00 -3.830069303512573242e-01 -1.185950040817260742e+00 -1.587574124336242676e+00 -2.224319875240325928e-01 -4.914549589157104492e-01 -1.362657546997070312e-01 nan 2.658156633377075195e+00 -1.648753523826599121e+00 4.027679920196533203e+00 5.436320304870605469e-01 -3.879197835922241211e-01 6.264854669570922852e-01 1.879044771194458008e+00 1.263466000556945801e+00 -2.103868246078491211e+00 3.861013650894165039e-01 -1.309573888778686523e+00 8.348902463912963867e-01 8.901999592781066895e-01 nan nan
