nan nan 5.344128608703613281e-02 -1.637168645858764648e+00 -2.038325548171997070e+00 -5.092389583587646484e-01 3.921518802642822266e+00 1.633260726928710938e+00 2.632484436035156250e-01 4.391144752502441406e+00 4.836627006530761719e+00 -1.575969934463500977e+00 -4.065461158752441406e+00 -1.376535177230834961e+00 4.810165464878082275e-01 -1.315332651138305664e+00 nan 5.375685691833496094e+00 -3.238677978515625000e+00 2.907877445220947266e+00 1.484898447990417480e+00 -7.198762893676757812e-01 -7.249887943267822266e+00 -5.789916515350341797e-01 1.247667074203491211e+00 -1.682614207267761230e+00 9.557583332061767578e-01 -6.122908592224121094e-01 2.214314937591552734e-01 1.941065788269042969e+00 nan nan nan nan -4.369450569152832031e+00 -6.921060085296630859e-01 3.771438121795654297e+00 1.075499296188354492e+00 -3.240663051605224609e+00 8.785190582275390625e-01 -4.042037963867187500e+00 3.403850555419921875e+00 -2.884248018264770508e+00 -2.467918395996093750e+00 3.588511943817138672e-01 -1.165573120117187500e+00 5.109458923339843750e+00 -2.647843956947326660e-01 nan -3.177868127822875977e-01 -4.235256671905517578e+00 3.193437814712524414e+00 3.599261760711669922e+00 -2.524968147277832031e+00 9.708865880966186523e-01 -5.383872985839843750e-02 3.744984149932861328e+00 -1.738247632980346680e+00 -3.229438304901123047e+00 -8.722341060638427734e-01 -1.942908763885498047e-02 -8.328369855880737305e-01 nan nan nan nan -3.301812887191772461e+00 2.361492156982421875e+00 1.003900617361068726e-01 5.802124500274658203e+00 2.584246993064880371e-01 -3.361454010009765625e-01 -5.088900327682495117e-01 2.674637556076049805e+00 -2.177651226520538330e-01 3.189222812652587891e-01 -4.961466789245605469e-01 -3.272406578063964844e+00 -3.117466688156127930e+00 5.902022361755371094e+00 nan -3.998371839523315430e+00 4.307207465171813965e-01 -6.028304100036621094e-01 -3.537044525146484375e-01 9.951591491699218750e-01 5.665275573730468750e+00 2.660144567489624023e+00 -1.170973539352416992e+00 -1.581926345825195312e+00 6.368892192840576172e-01 4.265409469604492188e+00 1.426017522811889648e+00 -5.329905986785888672e+00 nan nan nan nan 5.542400360107421875e+00 2.691473245620727539e+00 4.644721031188964844e+00 9.000062942504882812e-02 -4.754689693450927734e+00 -1.104342937469482422e+00 1.291494131088256836e+00 1.473199605941772461e+00 -1.224895715713500977e+00 -4.638044834136962891e-01 -2.631613016128540039e+00 1.073174953460693359e+00 -5.093907356262207031e+00 5.816065788269042969e+00 nan -1.788775920867919922e+00 -1.440125703811645508e+00 8.709579110145568848e-01 -5.854868888854980469e+00 -5.341838359832763672e+00 3.935468912124633789e+00 1.027330040931701660e+00 1.924269556999206543e+00 2.000860214233398438e+00 -1.373345017433166504e+00 -5.274350643157958984e-01 -1.237164855003356934e+00 5.392149925231933594e+00 nan nan nan nan -1.189792990684509277e+00 -2.906664133071899414e+00 1.549344301223754883e+00 -1.102363824844360352e+00 4.272499680519104004e-01 3.564930438995361328e+00 1.236613512039184570e+00 -1.753601908683776855e+00 1.109021902084350586e+00 -1.104979395866394043e+00 -7.478880882263183594e-02 -1.994371891021728516e+00 2.643514156341552734e+00 -3.267658710479736328e+00 nan -1.328435420989990234e+00 -4.320987701416015625e+00 -1.359466314315795898e-01 2.188708543777465820e+00 1.028036832809448242e+00 3.194593906402587891e+00 -5.714307785034179688e+00 2.086734771728515625e+00 -4.188160896301269531e+00 -6.413466930389404297e+00 1.204663991928100586e+00 4.115931034088134766e+00 -2.656021595001220703e+00 nan nan nan nan -2.176573514938354492e+00 2.350853443145751953e+00 6.503823280334472656e+00 2.867686271667480469e+00 -4.553606510162353516e+00 1.580297946929931641e-01 4.547841548919677734e-01 4.106570243835449219e+00 -3.361585617065429688e+00 4.707285165786743164e-01 -6.777271032333374023e-01 -1.335191965103149414e+00 -1.012893676757812500e+01 -3.407179117202758789e-01 nan 5.329881191253662109e+00 1.623105049133300781e+00 2.570229768753051758e-01 -3.096137285232543945e+00 4.754157066345214844e+00 -3.939590215682983398e+00 9.288972020149230957e-01 -5.928571224212646484e-01 -6.502544879913330078e+00 -1.699785351753234863e+00 6.468532085418701172e-01 -9.924350380897521973e-01 5.905261993408203125e+00 nan nan nan nan 3.585377216339111328e+00 1.966747283935546875e+00 -1.626835107803344727e+00 4.988617897033691406e+00 1.021667838096618652e+00 2.257268667221069336e+00 -4.127324104309082031e+00 4.637291908264160156e+00 2.136046171188354492e+00 7.545564174652099609e-01 4.273334503173828125e+00 -1.464899539947509766e+00 -4.365890502929687500e+00 -6.480704545974731445e-01 nan 4.099810600280761719e+00 2.337077617645263672e+00 2.594873428344726562e+00 -1.754320859909057617e+00 -3.994951248168945312e+00 -4.689414501190185547e-01 -3.735157251358032227e-01 -2.203974246978759766e+00 1.267277240753173828e+00 -4.286418914794921875e+00 1.866321921348571777e+00 -2.098847627639770508e+00 7.554144859313964844e-01 nan nan nan nan 2.486088037490844727e+00 -6.918268203735351562e-01 9.923542737960815430e-01 2.994935035705566406e+00 -9.677823781967163086e-01 -1.519603371620178223e+00 4.262335777282714844e+00 -2.290690422058105469e+00 4.465433120727539062e+00 1.686235904693603516e+00 -4.713775813579559326e-01 7.076209187507629395e-01 -2.270500659942626953e-01 -5.984553813934326172e+00 nan 1.047192811965942383e+00 5.094814300537109375e-01 -3.183617115020751953e+00 3.547383785247802734e+00 -3.268418550491333008e+00 -1.346956968307495117e+00 4.548469781875610352e-01 -4.743034362792968750e+00 4.414755105972290039e-01 2.154647588729858398e+00 -5.731101036071777344e-01 4.506033897399902344e+00 -6.330042839050292969e+00 nan nan nan nan 2.971573352813720703e+00 8.386999130249023438e+00 -1.918605566024780273e+00 -2.336125850677490234e+00 2.718237876892089844e+00 2.649713993072509766e+00 -7.688743114471435547e+00 4.252624511718750000e+00 5.612727642059326172e+00 1.159505844116210938e-01 9.127594232559204102e-01 7.782733440399169922e-02 -1.102914333343505859e+00 3.053263902664184570e+00 nan 1.216352730989456177e-02 2.526071071624755859e+00 -7.320755720138549805e-01 -9.666433334350585938e-01 5.038046836853027344e+00 -4.636560678482055664e-01 2.828694581985473633e+00 -3.802002906799316406e+00 -8.681881427764892578e-01 7.529809951782226562e+00 -3.809432506561279297e+00 3.165175437927246094e+00 -1.312823057174682617e+00 nan nan nan nan 5.086026191711425781e+00 1.626304388046264648e+00 -6.842148780822753906e+00 -1.345787048339843750e-01 4.381313323974609375e+00 -1.474964618682861328e+00 -8.646951317787170410e-01 1.928418517112731934e+00 1.782647490501403809e+00 -6.992021560668945312e+00 -4.153287887573242188e+00 -1.989094495773315430e+00 2.574504613876342773e+00 3.744426012039184570e+00 nan 2.747091948986053467e-01 2.204258203506469727e+00 -3.127433300018310547e+00 3.858346462249755859e+00 1.900529980659484863e+00 -4.288068115711212158e-01 -3.121166944503784180e+00 1.642823219299316406e+00 -2.710864305496215820e+00 5.113385677337646484e+00 1.902866363525390625e+00 -3.049693107604980469e+00 2.848332166671752930e+00 nan nan nan nan -7.771973609924316406e-01 3.597543239593505859e-01 3.309823751449584961e+00 4.494482278823852539e-01 2.712391376495361328e+00 4.949766635894775391e+00 -5.764272212982177734e+00 -3.605657100677490234e+00 -1.328240275382995605e+00 -9.534109830856323242e-01 6.018134355545043945e-01 -1.827226877212524414e-01 -3.718302249908447266e+00 -3.954905509948730469e+00 nan -1.857963919639587402e+00 7.111763000488281250e+00 1.376893162727355957e+00 -1.357313632965087891e+00 -5.487280488014221191e-01 -2.464472353458404541e-01 2.233997821807861328e+00 3.758031845092773438e+00 -1.833607792854309082e+00 -5.171790122985839844e+00 2.806378126144409180e+00 -8.242509365081787109e-01 2.021921634674072266e+00 nan nan nan nan -7.041973590850830078e+00 5.811989307403564453e-02 -5.587244987487792969e+00 4.457832336425781250e+00 1.852476596832275391e-01 4.111311912536621094e+00 -3.040586709976196289e-01 5.058081150054931641e-01 -9.273113012313842773e-01 1.876425862312316895e+00 1.016640186309814453e+00 3.169780969619750977e-02 1.948664426803588867e+00 3.920424938201904297e+00 nan -7.898235321044921875e-01 -7.791041374206542969e+00 4.443825244903564453e+00 6.792455911636352539e-02 1.231402516365051270e+00 -2.632642984390258789e+00 8.142037391662597656e-01 2.187607526779174805e+00 4.361498832702636719e+00 3.831414461135864258e+00 -3.726124465465545654e-01 -1.735246181488037109e-02 1.606947183609008789e+00 nan nan nan nan 4.419281005859375000e+00 -1.816035509109497070e-01 -1.998693943023681641e-01 -2.166805505752563477e+00 -3.758637905120849609e+00 3.199063777923583984e+00 -1.718765497207641602e-01 2.716635465621948242e-01 4.686935544013977051e-01 1.667341709136962891e+00 -1.789173126220703125e+00 9.589551091194152832e-01 6.476426720619201660e-01 -1.499403953552246094e+00 nan -1.865800619125366211e+00 -5.242908000946044922e+00 1.703250408172607422e+00 -3.782264709472656250e+00 -4.168340682983398438e+00 2.566800117492675781e-01 5.364513874053955078e+00 -2.094130277633666992e+00 -3.421314656734466553e-01 3.454367399215698242e+00 -1.008388280868530273e+00 -1.014605283737182617e+00 4.161193072795867920e-01 nan nan nan nan 1.349719882011413574e+00 4.693658351898193359e-01 -2.894016504287719727e-01 6.528122425079345703e-01 -1.109337210655212402e+00 -4.466546058654785156e+00 2.411521196365356445e+00 2.889276504516601562e+00 -7.556314468383789062e-01 -1.468880891799926758e+00 2.626668453216552734e+00 3.568881750106811523e+00 -1.650749444961547852e+00 2.933410167694091797e+00 nan 1.807687044143676758e+00 -3.215403556823730469e+00 -2.616030454635620117e+00 -1.988055825233459473e+00 -3.255522251129150391e+00 4.724974036216735840e-01 -4.052207469940185547e+00 -6.959984779357910156e+00 -8.705064058303833008e-01 1.950276494026184082e+00 1.386727094650268555e+00 3.420833110809326172e+00 2.881853818893432617e+00 nan nan nan nan 1.126034021377563477e+00 1.188256263732910156e+00 3.309038400650024414e+00 1.668484210968017578e-01 1.040828227996826172e+00 -3.976499438285827637e-01 2.301955461502075195e+00 2.331365346908569336e-01 3.505037307739257812e+00 -8.444557189941406250e-01 -6.192306518554687500e+00 -5.586518049240112305e-01 -6.609466075897216797e-01 3.276388049125671387e-01 nan 1.685733199119567871e+00 4.389747619628906250e+00 4.114186763763427734e+00 -2.800245761871337891e+00 5.112717151641845703e+00 2.615637540817260742e+00 -9.533119201660156250e-02 1.086790204048156738e+00 1.839030534029006958e-01 5.458570480346679688e+00 6.793127059936523438e-01 -3.466251492500305176e-01 9.950792789459228516e-01 nan nan nan nan 3.655555248260498047e-01 8.275058269500732422e-01 1.793001890182495117e+00 -3.857492804527282715e-01 1.496958494186401367e+00 -5.082104682922363281e+00 1.621660888195037842e-01 -2.369613647460937500e+00 -1.985992670059204102e+00 1.300835609436035156e-01 4.097862541675567627e-02 -5.801302194595336914e-01 -2.828706741333007812e+00 4.005190849304199219e+00 nan 1.578830480575561523e-01 -2.215468883514404297e+00 4.817631244659423828e-01 4.927972555160522461e-01 -9.274168014526367188e-01 -2.640455007553100586e+00 -1.680343598127365112e-01 8.793121576309204102e-02 5.702817440032958984e-02 -1.137013435363769531e-01 -2.508274555206298828e+00 7.543946504592895508e-01 -2.883728504180908203e+00 nan nan nan nan 2.181427240371704102e+00 1.533074378967285156e+00 -3.607210218906402588e-01 3.560832023620605469e+00 2.911441326141357422e+00 -1.748190045356750488e+00 -2.067029953002929688e+00 -1.401642203330993652e+00 1.337314546108245850e-01 -5.657496452331542969e-01 -1.380624771118164062e+00 -2.234742164611816406e+00 4.776226282119750977e-01 -9.829207658767700195e-01 nan 1.287814140319824219e+00 -1.707912564277648926e+00 -3.427413403987884521e-01 -2.016516923904418945e+00 1.066152095794677734e+00 1.545207977294921875e+00 2.794951677322387695e+00 2.390321731567382812e+00 -2.369160890579223633e+00 1.551038980484008789e+00 -2.396188974380493164e+00 3.629567027091979980e-01 -2.190850257873535156e+00 nan nan nan nan 4.606573104858398438e+00 -1.622500419616699219e-01 -2.075538158416748047e+00 5.659087896347045898e-01 -4.823835372924804688e+00 1.937796592712402344e+00 -1.382283210754394531e+00 1.557564735412597656e+00 3.736534118652343750e-01 -5.242252945899963379e-01 2.239235639572143555e+00 -8.875416517257690430e-01 2.504714488983154297e+00 -1.970667123794555664e+00 nan 2.881314516067504883e+00 -1.165492415428161621e+00 1.230775117874145508e+00 2.716451883316040039e+00 1.726329565048217773e+00 3.377060890197753906e+00 -3.949742794036865234e+00 -2.597027063369750977e+00 6.420083045959472656e-01 1.560647785663604736e-01 6.670578122138977051e-01 2.402989864349365234e+00 9.793048501014709473e-01 nan nan nan nan 6.504601240158081055e-01 -3.043082237243652344e+00 1.730296611785888672e+00 -3.200690984725952148e+00 1.342450141906738281e+00 -3.543288707733154297e-01 -6.715056419372558594e+00 2.351737499237060547e+00 1.113424420356750488e+00 -1.351878166198730469e+00 1.451562404632568359e+00 -1.339074850082397461e+00 -3.961356878280639648e+00 -7.537904262542724609e+00 nan 4.943311691284179688e+00 5.272917151451110840e-01 1.216178417205810547e+00 -3.127905607223510742e+00 2.093174219131469727e+00 1.308771371841430664e+00 -1.567235946655273438e+00 -1.221675872802734375e+00 2.000821590423583984e+00 -5.847063541412353516e+00 5.640386104583740234e+00 1.946146011352539062e+00 3.418928861618041992e+00 nan nan nan nan -5.868970394134521484e+00 -2.980756998062133789e+00 -8.134639263153076172e-01 -1.221173286437988281e+00 2.675281286239624023e+00 1.853423595428466797e+00 -2.244329452514648438e-01 -3.664267063140869141e+00 -1.537910461425781250e+00 2.939542293548583984e+00 1.690069317817687988e+00 1.362472295761108398e+00 2.249594926834106445e-01 -7.750315666198730469e-01 nan -3.063216686248779297e+00 -2.163642406463623047e+00 -2.159624338150024414e+00 1.633057236671447754e+00 2.992081880569458008e+00 1.767995953559875488e+00 -2.703047394752502441e-01 5.250801444053649902e-01 -1.413348793983459473e+00 7.216564416885375977e-01 1.008902788162231445e+00 3.469778060913085938e+00 -3.841539919376373291e-01 nan nan nan nan 1.121858000755310059e+00 4.157777786254882812e+00 5.415104866027832031e+00 1.171124458312988281e+00 1.570548772811889648e+00 3.012853264808654785e-01 -2.719384193420410156e+00 -1.597238779067993164e+00 -2.052010297775268555e+00 1.193986535072326660e+00 -8.455199003219604492e-02 3.000820636749267578e+00 -4.487159252166748047e-01 -8.712950944900512695e-01 nan -5.741065740585327148e-02 1.103196620941162109e+00 -6.931710839271545410e-01 3.022358417510986328e-01 1.443551540374755859e+00 2.023276329040527344e+00 1.334500789642333984e+00 -7.577350139617919922e-01 -3.652160763740539551e-01 2.485407352447509766e+00 -1.403704643249511719e+00 1.839748173952102661e-01 4.439272582530975342e-01 nan nan nan nan 1.357141852378845215e+00 -4.069652080535888672e+00 1.131635904312133789e+00 -9.809750318527221680e-01 1.836109161376953125e-01 1.819862604141235352e+00 2.067779779434204102e+00 -3.756157875061035156e+00 -2.935945510864257812e+00 1.418240785598754883e+00 4.120118141174316406e+00 8.737438917160034180e-01 -1.268148183822631836e+00 3.459588289260864258e-01 nan -2.107769489288330078e+00 9.441949129104614258e-01 4.645749330520629883e-01 -1.251947164535522461e+00 6.931462287902832031e-01 3.058411121368408203e+00 3.061202764511108398e-01 -2.418106198310852051e-01 -4.218721389770507812e-01 -1.454582065343856812e-01 -1.050932526588439941e+00 2.634590864181518555e-01 9.310028553009033203e-01 nan nan nan nan -8.473714590072631836e-01 1.789284467697143555e+00 1.289767742156982422e+00 9.076648950576782227e-01 2.407895803451538086e+00 4.058919906616210938e+00 4.278427660465240479e-01 1.561441898345947266e+00 7.739970088005065918e-02 2.274218559265136719e+00 4.260634481906890869e-01 -1.397267132997512817e-01 3.127818703651428223e-01 -1.616523504257202148e+00 nan 9.539182186126708984e-01 -5.739649534225463867e-01 2.550721406936645508e+00 2.456535249948501587e-01 1.299997448921203613e+00 -1.061940431594848633e+00 1.095842242240905762e+00 5.523883104324340820e-01 -1.832174777984619141e+00 2.251699924468994141e+00 -2.006786584854125977e+00 7.967599630355834961e-01 8.905612230300903320e-01 nan nan nan nan 9.385356903076171875e-01 8.892714977264404297e-03 9.701547622680664062e-01 1.757061600685119629e+00 5.549976825714111328e-01 3.989954590797424316e-01 -2.395491838455200195e+00 4.455219209194183350e-02 1.365665316581726074e+00 -2.111461639404296875e+00 9.345639944076538086e-01 -7.061519026756286621e-01 -6.567732095718383789e-01 6.599010229110717773e-01 nan 1.295810699462890625e+00 -2.443910360336303711e+00 5.816552042961120605e-01 1.122347831726074219e+00 2.094661951065063477e+00 -5.767421722412109375e-01 1.215813994407653809e+00 -4.577528834342956543e-01 -2.166387081146240234e+00 -3.545813083648681641e+00 2.784982323646545410e-01 1.953391075134277344e+00 -9.490373730659484863e-01 nan nan
