nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan -4.505873918533325195e-01 1.648235321044921875e+00 -1.527225017547607422e+00 1.207099795341491699e+00 -9.915471076965332031e-01 -2.558047771453857422e-01 1.165722727775573730e+00 1.903634667396545410e-01 1.191539645195007324e+00 1.051040768623352051e+00 1.208754539489746094e+00 1.618107557296752930e+00 -1.045214891433715820e+00 -1.913918733596801758e+00 nan -1.216265678405761719e+00 3.308474540710449219e+00 3.256968021392822266e+00 -5.779472589492797852e-01 -1.831515312194824219e+00 9.639807939529418945e-01 -2.533206939697265625e+00 -1.563661336898803711e+00 -4.601513862609863281e+00 1.561257600784301758e+00 -1.341601133346557617e+00 1.150886416435241699e+00 2.343949794769287109e+00 nan nan nan nan -5.388092249631881714e-03 8.993625640869140625e-03 -1.605634212493896484e+00 1.221034884452819824e+00 3.388223648071289062e+00 2.218371391296386719e+00 4.151666462421417236e-01 2.285320758819580078e+00 1.252335667610168457e+00 -7.566535472869873047e-02 -5.956126451492309570e-01 -1.722411990165710449e+00 -6.839450001716613770e-01 -3.784605503082275391e+00 nan -1.956877827644348145e+00 3.560799121856689453e+00 -4.897967338562011719e+00 -2.545289039611816406e+00 -1.964812874794006348e+00 -1.777648925781250000e+00 -1.869863986968994141e+00 -8.548577427864074707e-01 -5.313897132873535156e-01 3.152329921722412109e-01 -1.189014196395874023e+00 -8.103263378143310547e-02 -5.312607765197753906e+00 nan nan nan nan -4.144578933715820312e+00 -1.604847431182861328e+00 -1.925987839698791504e+00 1.529729127883911133e+00 -2.462093591690063477e+00 1.797869801521301270e-02 -2.832795143127441406e+00 -3.131213426589965820e+00 1.903527975082397461e+00 7.110922336578369141e-01 -1.428958773612976074e+00 1.709563612937927246e+00 3.031596422195434570e+00 1.060972213745117188e+00 nan -8.574305772781372070e-01 1.602233648300170898e-01 -2.020402550697326660e-01 1.064220070838928223e-02 1.247380256652832031e+00 -4.165109157562255859e+00 -3.723440885543823242e+00 3.039709925651550293e-01 -1.815656423568725586e+00 1.468297004699707031e+00 6.258050799369812012e-01 1.396913170814514160e+00 2.848216772079467773e+00 nan nan nan nan 1.048223972320556641e+00 2.697949409484863281e+00 5.300383567810058594e-01 3.717905998229980469e+00 2.322654128074645996e-01 -5.265132188796997070e-01 2.574358284473419189e-01 3.815659880638122559e-01 2.427761554718017578e+00 4.410086154937744141e+00 1.115234732627868652e+00 4.194148063659667969e+00 6.328979730606079102e-01 3.019286155700683594e+00 nan -1.782284140586853027e+00 -1.513996601104736328e+00 3.645764350891113281e+00 -2.964402198791503906e+00 6.947951316833496094e-01 1.172583222389221191e+00 -9.361097812652587891e-01 9.914312958717346191e-01 2.533415317535400391e+00 2.365282058715820312e+00 -5.218805670738220215e-01 -1.608133167028427124e-01 1.100264787673950195e-01 nan nan nan nan -2.655327081680297852e+00 5.494443178176879883e-01 9.559056162834167480e-01 -1.119928240776062012e+00 6.689594984054565430e-01 -6.600938439369201660e-01 -1.029864549636840820e-01 -1.930690646171569824e+00 -5.768674612045288086e-02 -1.099423050880432129e+00 2.050251483917236328e+00 -2.874908745288848877e-01 -2.203992843627929688e+00 -1.226593971252441406e+00 nan -1.016781330108642578e-01 -1.704615831375122070e+00 1.819647908210754395e+00 3.959941864013671875e+00 1.759329795837402344e+00 2.433465957641601562e+00 2.114242553710937500e+00 9.527420997619628906e-02 -1.086820483207702637e+00 3.105591773986816406e+00 1.191856384277343750e+00 2.655847311019897461e+00 1.130614042282104492e+00 nan nan nan nan -1.888094067573547363e+00 2.924488782882690430e-01 1.070175766944885254e+00 -3.025424480438232422e+00 -2.990906238555908203e-01 -2.510873317718505859e+00 1.826904416084289551e+00 1.083108901977539062e+00 1.678108334541320801e+00 3.334043979644775391e+00 -1.136650562286376953e+00 3.685000419616699219e+00 -2.229579210281372070e+00 -7.893562316894531250e-03 nan -1.722008228302001953e+00 -3.106534481048583984e-01 2.700854063034057617e+00 -6.196132302284240723e-01 1.822043895721435547e+00 -2.444678783416748047e+00 -1.427150607109069824e+00 -2.498378157615661621e-01 -3.122581243515014648e-01 -5.945532321929931641e-01 2.182686090469360352e+00 -1.462149143218994141e+00 2.854545593261718750e+00 nan nan nan nan -1.171475648880004883e-01 1.184404611587524414e+00 6.431832313537597656e-01 9.569674730300903320e-01 1.668143272399902344e-02 -2.669261217117309570e+00 -3.249440670013427734e+00 -2.323913097381591797e+00 3.017194271087646484e-01 1.442929148674011230e+00 1.342439770698547363e+00 -8.873615264892578125e-01 1.349782347679138184e+00 -4.028568565845489502e-01 nan -2.547879219055175781e+00 -4.871849417686462402e-01 -4.644351959228515625e+00 2.662659406661987305e+00 -3.057227730751037598e-01 -3.668785095214843750e-03 -1.796533823013305664e+00 1.280425071716308594e+00 -1.871784329414367676e+00 -1.921656847000122070e+00 2.423546314239501953e+00 -4.870402812957763672e-01 -2.715350151062011719e+00 nan nan nan nan 2.028095722198486328e-02 -1.944128274917602539e-01 9.732738733291625977e-01 -3.570423126220703125e+00 2.301986455917358398e+00 -1.709787845611572266e-01 2.043430805206298828e+00 -2.256856203079223633e+00 7.307682931423187256e-02 -9.989683628082275391e-01 -1.010910153388977051e+00 2.954647243022918701e-01 3.134576082229614258e-01 2.298323631286621094e+00 nan -4.728229045867919922e-01 -1.143590092658996582e+00 1.488614320755004883e+00 3.405219554901123047e+00 -5.260103940963745117e-01 9.338339567184448242e-01 2.297866344451904297e-01 -2.712499618530273438e+00 1.238285183906555176e+00 -3.158740520477294922e+00 -1.830240964889526367e+00 -1.497085690498352051e-01 3.004244089126586914e+00 nan nan nan nan -1.909527063369750977e+00 1.581880450248718262e+00 6.558278083801269531e+00 -3.696793913841247559e-01 -2.762130498886108398e-01 -3.251428365707397461e+00 3.250560760498046875e+00 -1.811280697584152222e-01 -1.396396994590759277e+00 1.753451526165008545e-01 3.458498716354370117e+00 -1.586467385292053223e+00 8.860850334167480469e-01 -3.511760711669921875e+00 nan -1.268169164657592773e+00 -2.436519145965576172e+00 -1.901856660842895508e-01 2.759848833084106445e-01 -2.639566898345947266e+00 5.943793654441833496e-01 3.511558532714843750e+00 7.908683419227600098e-01 -1.714408397674560547e-01 -2.349361181259155273e-01 -2.261637449264526367e-01 7.503011226654052734e-01 1.267623186111450195e+00 nan nan nan nan -4.764388799667358398e-01 1.292435407638549805e+00 -2.915818095207214355e-01 -9.129405021667480469e-01 6.624428033828735352e-01 1.385615587234497070e+00 1.083117604255676270e+00 -3.590333461761474609e+00 3.466586828231811523e+00 9.066981077194213867e-01 -1.700494527816772461e+00 3.073320388793945312e-01 -1.879139244556427002e-01 -1.894542574882507324e+00 nan -1.111341834068298340e+00 1.340918302536010742e+00 -1.725649595260620117e+00 7.411450147628784180e-01 1.166579127311706543e-01 1.239779949188232422e+00 2.601982116699218750e+00 -1.916946530342102051e+00 -1.033899903297424316e+00 9.457156062126159668e-02 7.047165036201477051e-01 -2.025666475296020508e+00 -5.916546583175659180e-01 nan nan nan nan 2.251672983169555664e+00 -2.337658166885375977e+00 -5.871409177780151367e-02 7.113097906112670898e-01 -1.336324214935302734e-02 -1.989402055740356445e+00 -7.943831086158752441e-01 8.523797392845153809e-01 2.868384599685668945e+00 2.051978856325149536e-01 -6.389838457107543945e-01 3.474338054656982422e-01 3.044695854187011719e+00 -5.293777585029602051e-01 nan -1.131952762603759766e+00 -1.884130597114562988e+00 5.371029376983642578e-01 3.554759025573730469e-01 2.254882812500000000e+00 2.493387222290039062e+00 4.137495517730712891e+00 -1.673660039901733398e+00 2.864752411842346191e-01 -8.856803178787231445e-01 -2.381038188934326172e+00 -2.257956027984619141e+00 -3.057294130325317383e+00 nan nan nan nan -4.760248064994812012e-01 4.279197692871093750e+00 -3.532289862632751465e-01 -2.640379190444946289e+00 -7.810270786285400391e-01 -1.425095200538635254e+00 1.627253293991088867e-01 -4.191688299179077148e-01 1.754207015037536621e+00 1.503815770149230957e+00 -5.984590649604797363e-01 7.661261558532714844e-01 -5.385266542434692383e-01 5.052150487899780273e-01 nan -2.241740703582763672e+00 7.310737967491149902e-01 -1.833276987075805664e+00 8.590433597564697266e-01 1.325372159481048584e-01 2.560417354106903076e-01 -1.720809102058410645e+00 -4.943222403526306152e-01 -3.299066424369812012e-01 -1.130519509315490723e-01 -6.770751476287841797e-01 -1.455276131629943848e+00 1.126499533653259277e+00 nan nan nan nan -7.469891309738159180e-01 -6.326703429222106934e-01 9.584794044494628906e-01 -2.894557952880859375e+00 -4.380427300930023193e-01 1.664137125015258789e+00 -3.088839948177337646e-01 -1.569171667098999023e+00 3.191131651401519775e-01 1.372856259346008301e+00 -8.836936950683593750e-02 3.933846950531005859e-03 -8.880528211593627930e-01 7.569129467010498047e-01 nan -8.289082646369934082e-01 -7.309519052505493164e-01 -3.160870373249053955e-01 1.112675428390502930e+00 -1.751966357231140137e+00 -1.194141030311584473e+00 3.046219825744628906e+00 1.183835268020629883e-01 1.073949337005615234e+00 -6.932718753814697266e-01 2.649791240692138672e+00 -1.839176058769226074e+00 -1.699649572372436523e+00 nan nan nan nan 3.771677494049072266e+00 1.199054360389709473e+00 7.244976162910461426e-01 2.306672036647796631e-01 3.546376466751098633e+00 2.128667116165161133e+00 1.898179650306701660e-01 -2.823414206504821777e-01 1.192706584930419922e+00 -2.705831766128540039e+00 5.581291913986206055e-01 -1.355302572250366211e+00 -1.585416316986083984e+00 2.303757190704345703e+00 nan 8.470770716667175293e-01 -1.923611760139465332e-01 7.820846438407897949e-01 -1.072426795959472656e+00 6.720010638236999512e-01 -4.965145289897918701e-01 4.047989845275878906e-03 9.025267362594604492e-01 -1.268414974212646484e+00 -1.070420444011688232e-01 -6.746940314769744873e-02 2.007282733917236328e+00 4.683215618133544922e-01 nan nan nan nan -1.334284663200378418e+00 -5.770271778106689453e+00 1.359630703926086426e+00 4.753654479980468750e+00 2.974596261978149414e+00 -1.266742825508117676e+00 9.970493316650390625e-01 -6.829380989074707031e-03 2.091791868209838867e+00 -3.457117080688476562e-01 1.023281574249267578e+00 3.161480665206909180e+00 -2.409990310668945312e+00 1.116003394126892090e+00 nan 9.831607937812805176e-01 -2.020826339721679688e-01 -1.603140711784362793e+00 -3.602875471115112305e-01 -6.245137453079223633e-01 1.122236251831054688e+00 -3.534904122352600098e-01 -1.795506596565246582e+00 -1.119990944862365723e+00 -1.150191187858581543e+00 1.308316111564636230e+00 -3.485466480255126953e+00 -2.615953683853149414e+00 nan nan nan nan 1.650102615356445312e+00 3.169001936912536621e-01 -4.083100557327270508e-01 2.953973412513732910e-01 4.844833612442016602e-01 -1.193577051162719727e-01 -1.241371154785156250e+00 2.740429043769836426e-01 -2.429935693740844727e+00 1.012049794197082520e+00 1.487576365470886230e+00 2.385507345199584961e+00 3.568849563598632812e-01 2.015513181686401367e-02 nan -5.254903435707092285e-01 1.724224567413330078e+00 -7.321364879608154297e-01 -7.193351387977600098e-01 -3.279203414916992188e+00 -2.857228755950927734e+00 -6.804739832878112793e-01 5.823227763175964355e-01 3.703294396400451660e-01 -1.968563914299011230e+00 -8.316886425018310547e-02 -1.045992970466613770e-01 1.550678730010986328e+00 nan nan nan nan 1.287336945533752441e+00 6.035442948341369629e-01 -1.508896827697753906e+00 -1.616322517395019531e+00 -2.275948047637939453e+00 -2.235584735870361328e+00 -1.183287620544433594e+00 8.817368745803833008e-02 -1.390120744705200195e+00 1.579337120056152344e+00 4.368115663528442383e-01 -9.669579863548278809e-01 -2.554302215576171875e-01 -1.820034503936767578e+00 nan 2.529704332351684570e+00 2.578881382942199707e-02 -2.844416141510009766e+00 -5.850958824157714844e-02 -1.194923758506774902e+00 -1.740895867347717285e+00 2.042550802230834961e+00 9.246323704719543457e-01 1.166341781616210938e+00 1.143493175506591797e+00 -1.543334126472473145e-01 -2.097213745117187500e+00 -1.925789117813110352e-01 nan nan nan nan -1.742903470993041992e+00 -7.702380418777465820e-02 -9.393860101699829102e-01 6.587180495262145996e-02 1.940699338912963867e+00 -8.858230113983154297e-01 -1.542465686798095703e+00 -1.464364379644393921e-01 1.781729012727737427e-01 -8.428168296813964844e-02 1.017850399017333984e+00 -1.150053620338439941e+00 4.213295876979827881e-01 -1.736538648605346680e+00 nan 2.729578018188476562e+00 -1.306265830993652344e+00 8.913196623325347900e-02 -2.031578719615936279e-01 -7.680441737174987793e-01 -5.315950512886047363e-01 -8.172143697738647461e-01 2.275440692901611328e+00 1.384984970092773438e+00 3.828105926513671875e-01 6.449334323406219482e-02 1.536829710006713867e+00 1.751465916633605957e+00 nan nan nan nan 8.360983133316040039e-01 -8.265277743339538574e-01 9.007416963577270508e-01 -2.661319732666015625e+00 -9.428749084472656250e-01 -1.470747709274291992e+00 2.032207012176513672e+00 1.889175772666931152e+00 5.975387096405029297e-01 -1.590063929557800293e+00 3.720822334289550781e-01 -4.991150498390197754e-01 2.615179061889648438e+00 1.935407519340515137e+00 nan 8.021385669708251953e-01 3.643925189971923828e-01 1.478664755821228027e+00 1.894132733345031738e+00 2.738518714904785156e+00 -9.075900316238403320e-01 -1.445946693420410156e+00 -3.462375879287719727e+00 -2.008492231369018555e+00 1.692193031311035156e+00 -1.717918395996093750e+00 1.451067805290222168e+00 3.677513003349304199e-01 nan nan nan nan 1.046010971069335938e+00 -5.062844753265380859e-01 1.549512147903442383e-01 -9.498873353004455566e-02 -1.236861467361450195e+00 -2.015238285064697266e+00 4.412794709205627441e-01 5.823170542716979980e-01 -3.583522439002990723e-01 1.085401296615600586e+00 7.755698561668395996e-01 -2.871975183486938477e+00 -4.745244979858398438e-03 -1.424588322639465332e+00 nan 4.125561118125915527e-01 -6.758819818496704102e-01 -1.665316939353942871e+00 2.973641753196716309e-01 2.122454166412353516e+00 1.545124292373657227e+00 4.876584410667419434e-01 -1.358926534652709961e+00 -6.509501338005065918e-01 2.025344848632812500e+00 6.405286788940429688e-01 1.037171125411987305e+00 8.721741437911987305e-01 nan nan nan nan 1.685055494308471680e-01 1.963650226593017578e+00 1.652977466583251953e+00 -8.625251054763793945e-02 -2.752460837364196777e-01 -1.451780796051025391e-01 -1.662952065467834473e+00 -2.650323510169982910e-01 -1.288212537765502930e+00 -3.190075159072875977e+00 -6.500071287155151367e-02 -6.711688041687011719e-01 2.658520340919494629e-01 2.474679470062255859e+00 nan 8.395954370498657227e-01 2.359675645828247070e+00 -1.099337697029113770e+00 2.511755526065826416e-01 -8.432185053825378418e-01 4.973577857017517090e-01 -1.939008235931396484e-01 2.299193859100341797e+00 4.975223541259765625e-01 7.393418550491333008e-01 2.739770889282226562e+00 -1.151367425918579102e+00 2.597393989562988281e+00 nan nan nan nan 1.303636074066162109e+00 -4.487252235412597656e-01 -5.575101375579833984e-01 -1.073462486267089844e+00 1.591721177101135254e-01 9.827134609222412109e-01 5.667502284049987793e-01 -6.642515063285827637e-01 5.890880823135375977e-01 1.050493836402893066e+00 -1.631309032440185547e+00 -1.800511956214904785e+00 -1.952509284019470215e-01 -9.768147468566894531e-01 nan -1.196633934974670410e+00 -1.319420695304870605e+00 1.024505138397216797e+00 -1.332900166511535645e+00 1.422554612159729004e+00 -1.046731919050216675e-01 8.002635240554809570e-01 2.654323816299438477e+00 1.208068013191223145e+00 1.011207938194274902e+00 1.229265451431274414e+00 -6.899935007095336914e-01 -2.008759975433349609e-01 nan nan nan nan 9.453933835029602051e-01 -6.554082632064819336e-01 -1.494063377380371094e+00 -5.827177762985229492e-01 -6.660907864570617676e-01 -1.436446189880371094e+00 -5.165086984634399414e-01 6.499405503273010254e-01 1.950783252716064453e+00 -1.311955928802490234e+00 5.457452535629272461e-01 -3.294598460197448730e-01 2.388464808464050293e-01 1.499778866767883301e+00 nan 6.396418809890747070e-02 -1.998774707317352295e-01 9.171200394630432129e-01 -4.098693728446960449e-01 -7.657681703567504883e-01 -8.552066087722778320e-01 -3.199602365493774414e-01 5.673158168792724609e-01 1.963108658790588379e+00 -2.819783210754394531e+00 2.548411786556243896e-01 -1.380604267120361328e+00 -6.597527265548706055e-01 nan nan nan nan -1.863559484481811523e+00 -9.654998779296875000e-01 2.270014137029647827e-01 -6.339328885078430176e-01 3.876188993453979492e-01 7.122842669486999512e-01 -8.933571577072143555e-01 -1.161227226257324219e+00 -3.377585709095001221e-01 1.157925248146057129e+00 -3.110415935516357422e+00 6.910784244537353516e-01 1.973407030105590820e+00 -1.550235152244567871e+00 nan -2.168313026428222656e+00 -7.069440484046936035e-01 -1.892675161361694336e-01 8.842781931161880493e-02 -9.825636148452758789e-01 -1.326467275619506836e+00 -5.225142836570739746e-01 -2.249182760715484619e-01 1.324019134044647217e-01 1.377047747373580933e-01 -1.171030402183532715e-01 -5.523515939712524414e-01 -2.567533552646636963e-01 nan nan
